timestamp,source,d_lat,yaw,curvature,confidence
1772589962.0503535,FILTERED,-0.33025211095809937,-0.05217820033431053,-0.004760919138789177,1.0
1772589962.0835984,FILTERED,-0.33274728059768677,-0.05240587145090103,-0.004760919138789177,1.0
1772589962.059924,RAW,-0.2767845094203949,-0.06040104851126671,-0.006209247279912233,1.0
1772589962.1168818,FILTERED,-0.2994462549686432,-0.056179944425821304,-0.005645517725497484,1.0
1772589962.150503,FILTERED,-0.30213800072669983,-0.05343557894229889,-0.005645517725497484,1.0
1772589962.1837165,FILTERED,-0.3045964241027832,-0.050361450761556625,-0.005645517725497484,1.0
1772589962.2170053,FILTERED,-0.3068895936012268,-0.045965392142534256,-0.005645517725497484,1.0
1772589962.2505453,FILTERED,-0.30899810791015625,-0.041537586599588394,-0.005645517725497484,1.0
1772589962.2836478,FILTERED,-0.3109426498413086,-0.03582555055618286,-0.005645517725497484,1.0
1772589962.2676566,RAW,-0.3862632215023041,-0.01974206231534481,-0.0062205917201936245,1.0
1772589962.3167334,FILTERED,-0.36034807562828064,-0.019400879740715027,-0.005718139000236988,1.0
1772589962.3504455,FILTERED,-0.3612530827522278,-0.01631229929625988,-0.005718139000236988,1.0
1772589962.3836203,FILTERED,-0.362008273601532,-0.010581981390714645,-0.005718139000236988,1.0
1772589962.4168243,FILTERED,-0.36248600482940674,-0.006856557447463274,-0.005718139000236988,1.0
1772589962.4501538,FILTERED,-0.3627921938896179,-0.007111906539648771,-0.005718139000236988,1.0
1772589962.4835231,FILTERED,-0.363122820854187,-0.0073777250945568085,-0.005718139000236988,1.0
1772589962.5166526,FILTERED,-0.36346983909606934,-0.0076466831378638744,-0.005718139000236988,1.0
1772589962.4773805,RAW,-0.39246422052383423,0.0016258053947240114,-0.007528102956712246,1.0
1772589962.550253,FILTERED,-0.38258516788482666,0.002979288576170802,-0.006576220504939556,1.0
1772589962.5833876,FILTERED,-0.3824456036090851,0.0026712093967944384,-0.006576220504939556,1.0
1772589962.6167557,FILTERED,-0.3823194205760956,0.0023605339229106903,-0.006576220504939556,1.0
1772589962.6502683,FILTERED,-0.38220536708831787,0.002042806474491954,-0.006576220504939556,1.0
1772589962.6838887,FILTERED,-0.38210776448249817,0.0017286294605582952,-0.006576220504939556,1.0
1772589962.6689475,RAW,-0.3228932023048401,-0.018430283293128014,-0.004613470286130905,1.0
1772589962.7169344,FILTERED,-0.3464294672012329,-0.015273608267307281,-0.005855180323123932,1.0
1772589962.7504182,FILTERED,-0.3471601903438568,-0.015553726814687252,-0.005855180323123932,1.0
1772589962.783628,FILTERED,-0.3478946387767792,-0.01583021692931652,-0.005855180323123932,1.0
1772589962.8169026,FILTERED,-0.348654180765152,-0.01611114665865898,-0.005855180323123932,1.0
1772589962.850103,FILTERED,-0.34944069385528564,-0.016396980732679367,-0.005855180323123932,1.0
1772589962.8835838,FILTERED,-0.35023120045661926,-0.01667926460504532,-0.005855180323123932,1.0
1772589962.8671317,RAW,-0.32230043411254883,-0.01793809048831463,-0.006010019686073065,1.0
1772589962.9168,FILTERED,-0.33297407627105713,-0.017800914123654366,-0.005958082154393196,1.0
1772589962.9500833,FILTERED,-0.3337859809398651,-0.014743388630449772,-0.005958082154393196,1.0
1772589962.9834538,FILTERED,-0.3344862461090088,-0.009674666449427605,-0.005958082154393196,1.0
1772589963.0166306,FILTERED,-0.33494532108306885,-0.004648074507713318,-0.005958082154393196,1.0
1772589963.0501733,FILTERED,-0.3351678252220154,-0.004933281801640987,-0.005958082154393196,1.0
1772589963.083342,FILTERED,-0.335402250289917,-0.0025578634813427925,-0.005958082154393196,1.0
1772589963.0872786,RAW,-0.3542788624763489,0.006884995847940445,-0.004924845416098833,1.0
1772589963.1170242,FILTERED,-0.3355247974395752,0.0018464388558641076,-0.005958082154393196,1.0
1772589963.1502798,FILTERED,-0.3476523756980896,0.010229353792965412,-0.005314457695931196,1.0
1772589963.1834643,FILTERED,-0.3471793532371521,0.009983595460653305,-0.005314457695931196,1.0
1772589963.2167437,FILTERED,-0.3467174768447876,0.013066040351986885,-0.005314457695931196,1.0
1772589963.2501314,FILTERED,-0.34610289335250854,0.012816064991056919,-0.005314457695931196,1.0
1772589963.2833111,FILTERED,-0.3454931974411011,0.015557234175503254,-0.005314457695931196,1.0
1772589963.2568645,RAW,-0.43986964225769043,0.04801451787352562,-0.006188280880451202,1.0
1772589963.316627,FILTERED,-0.40143245458602905,0.04228578135371208,-0.005314374342560768,1.0
1772589963.3500926,FILTERED,-0.39936718344688416,0.04202622175216675,-0.005314374342560768,1.0
1772589963.3832972,FILTERED,-0.39732882380485535,0.04176846519112587,-0.005314374342560768,1.0
1772589963.416622,FILTERED,-0.39531058073043823,0.04151167348027229,-0.005314374342560768,1.0
1772589963.4500575,FILTERED,-0.39328497648239136,0.04125235229730606,-0.005314374342560768,1.0
1772589963.4834037,FILTERED,-0.39129406213760376,0.040995873510837555,-0.005314374342560768,1.0
1772589963.4678905,RAW,-0.3670990765094757,0.03498200699687004,-0.005517623387277126,1.0
1772589963.5165882,FILTERED,-0.3741363286972046,0.035701967775821686,-0.005509304814040661,1.0
1772589963.550183,FILTERED,-0.3723951280117035,0.03877370059490204,-0.005509304814040661,1.0
1772589963.5835125,FILTERED,-0.37049180269241333,0.0385032594203949,-0.005509304814040661,1.0
1772589963.616729,FILTERED,-0.3686472177505493,0.03823932260274887,-0.005509304814040661,1.0
1772589963.650113,FILTERED,-0.36680907011032104,0.03797449544072151,-0.005509304814040661,1.0
1772589963.6838086,FILTERED,-0.36497217416763306,0.03770799562335014,-0.005509304814040661,1.0
1772589963.6765935,RAW,-0.38466861844062805,0.05314275622367859,-0.006902530323714018,1.0
1772589963.716792,FILTERED,-0.37458693981170654,0.050678279250860214,-0.006021885666996241,1.0
1772589963.750418,FILTERED,-0.3720354437828064,0.05037509649991989,-0.006021885666996241,1.0
1772589963.783304,FILTERED,-0.36953938007354736,0.05007671192288399,-0.006021885666996241,1.0
1772589963.8166368,FILTERED,-0.36701905727386475,0.04977363720536232,-0.006021885666996241,1.0
1772589963.8500128,FILTERED,-0.364545077085495,0.0494743213057518,-0.006021885666996241,1.0
1772589963.883339,FILTERED,-0.36208635568618774,0.04917505010962486,-0.006021885666996241,1.0
1772589963.8665464,RAW,-0.33235353231430054,0.05289463326334953,-0.0053148954175412655,1.0
1772589963.9165828,FILTERED,-0.3399059772491455,0.05575336515903473,-0.00559853482991457,1.0
1772589963.9500396,FILTERED,-0.3371468782424927,0.058820050209760666,-0.00559853482991457,1.0
1772589963.9833,FILTERED,-0.33419278264045715,0.061532292515039444,-0.00559853482991457,1.0
1772589964.0167558,FILTERED,-0.3310279846191406,0.06425017863512039,-0.00559853482991457,1.0
1772589964.050125,FILTERED,-0.3276198208332062,0.0639532059431076,-0.00559853482991457,1.0
1772589964.0833764,FILTERED,-0.3242121934890747,0.06365489959716797,-0.00559853482991457,1.0
1772589964.1166964,FILTERED,-0.3208591341972351,0.06335999071598053,-0.00559853482991457,1.0
1772589964.1500468,FILTERED,-0.3174991309642792,0.06306309998035431,-0.00559853482991457,1.0
1772589964.1834052,FILTERED,-0.3141351044178009,0.06276445835828781,-0.00559853482991457,1.0
1772589964.187164,RAW,-0.3380671739578247,0.06859848648309708,-0.005631935317069292,1.0
1772589964.216693,FILTERED,-0.327249675989151,0.06746017187833786,-0.005509276408702135,1.0
1772589964.2500658,FILTERED,-0.32375118136405945,0.06717445701360703,-0.005509276408702135,1.0
1772589964.2834344,FILTERED,-0.32027703523635864,0.06688953191041946,-0.005509276408702135,1.0
1772589964.3166904,FILTERED,-0.3168482780456543,0.06660712510347366,-0.005509276408702135,1.0
1772589964.3501532,FILTERED,-0.3133563697338104,0.06631829589605331,-0.005509276408702135,1.0
1772589964.3835847,FILTERED,-0.3098706901073456,0.06602872908115387,-0.005509276408702135,1.0
1772589964.4168234,FILTERED,-0.3064495921134949,0.06972885131835938,-0.005509276408702135,1.0
1772589964.4502172,FILTERED,-0.3027673661708832,0.07278016954660416,-0.005509276408702135,1.0
1772589964.4833844,FILTERED,-0.2989475727081299,0.0758117139339447,-0.005509276408702135,1.0
1772589964.516609,FILTERED,-0.2949380576610565,0.0755203440785408,-0.005509276408702135,1.0
1772589964.5500357,FILTERED,-0.2910029888153076,0.07523327320814133,-0.005509276408702135,1.0
1772589964.5836608,FILTERED,-0.28706344962120056,0.07494478672742844,-0.005509276408702135,1.0
1772589964.577174,RAW,-0.2725044786930084,0.06013024225831032,-0.004163038916885853,1.0
1772589964.616848,FILTERED,-0.2737676501274109,0.06386446207761765,-0.00494092283770442,1.0
1772589964.650315,FILTERED,-0.27037426829338074,0.06360193341970444,-0.00494092283770442,1.0
1772589964.6834583,FILTERED,-0.26699239015579224,0.06333921104669571,-0.00494092283770442,1.0
1772589964.7167768,FILTERED,-0.26352566480636597,0.06306878477334976,-0.00494092283770442,1.0
1772589964.7501366,FILTERED,-0.2600841224193573,0.06279916316270828,-0.00494092283770442,1.0
1772589964.7833252,FILTERED,-0.25659340620040894,0.06252451986074448,-0.00494092283770442,1.0
1772589964.8168347,FILTERED,-0.25310346484184265,0.06224873289465904,-0.00494092283770442,1.0
1772589964.8502948,FILTERED,-0.24963800609111786,0.06197366490960121,-0.00494092283770442,1.0
1772589964.883301,FILTERED,-0.2462805211544037,0.06170598790049553,-0.00494092283770442,1.0
1772589964.9167638,FILTERED,-0.2429216355085373,0.061437033116817474,-0.00494092283770442,1.0
1772589964.9500494,FILTERED,-0.23964539170265198,0.06117355078458786,-0.00494092283770442,1.0
1772589964.9833627,FILTERED,-0.2364640235900879,0.06091659516096115,-0.00494092283770442,1.0
1772589964.956708,RAW,-0.22100812196731567,0.07071412354707718,-0.004605960566550493,1.0
1772589965.0166821,FILTERED,-0.22014835476875305,0.0699615478515625,-0.004542275331914425,1.0
1772589965.0500605,FILTERED,-0.21643459796905518,0.06972043216228485,-0.004542275331914425,1.0
1772589965.0833263,FILTERED,-0.21269699931144714,0.07247366011142731,-0.004542275331914425,1.0
1772589965.116841,FILTERED,-0.20872119069099426,0.0755695179104805,-0.004542275331914425,1.0
1772589965.150126,FILTERED,-0.2046179324388504,0.07532288134098053,-0.004542275331914425,1.0
1772589965.183365,FILTERED,-0.20058254897594452,0.0750795304775238,-0.004542275331914425,1.0
1772589965.2167363,FILTERED,-0.19657538831233978,0.0748371034860611,-0.004542275331914425,1.0
1772589965.250011,FILTERED,-0.1925940364599228,0.07758796215057373,-0.004542275331914425,1.0
1772589965.2834532,FILTERED,-0.1884177327156067,0.07734346389770508,-0.004542275331914425,1.0
1772589965.316783,FILTERED,-0.18424606323242188,0.07709846645593643,-0.004542275331914425,1.0
1772589965.3500385,FILTERED,-0.18003077805042267,0.07685012370347977,-0.004542275331914425,1.0
1772589965.3834653,FILTERED,-0.17573103308677673,0.0765959843993187,-0.004542275331914425,1.0
1772589965.3563704,RAW,-0.2478947937488556,0.11892227083444595,-0.008257647976279259,1.0
1772589965.416767,FILTERED,-0.2216663956642151,0.11431092023849487,-0.006031573750078678,1.0
1772589965.4500763,FILTERED,-0.21531155705451965,0.11397561430931091,-0.006031573750078678,1.0
1772589965.483472,FILTERED,-0.20907115936279297,0.11364536732435226,-0.006031573750078678,1.0
1772589965.5166295,FILTERED,-0.20292018353939056,0.11033045500516891,-0.006031573750078678,1.0
1772589965.5500405,FILTERED,-0.1970241516828537,0.1066681519150734,-0.006031573750078678,1.0
1772589965.5833008,FILTERED,-0.191487655043602,0.10635508596897125,-0.006031573750078678,1.0
1772589965.6167285,FILTERED,-0.186049222946167,0.10270453989505768,-0.006031573750078678,1.0
1772589965.650073,FILTERED,-0.18070967495441437,0.10239095985889435,-0.006031573750078678,1.0
1772589965.6833873,FILTERED,-0.17538706958293915,0.102077417075634,-0.006031573750078678,1.0
1772589965.716705,FILTERED,-0.17018277943134308,0.10176990926265717,-0.006031573750078678,1.0
1772589965.750136,FILTERED,-0.16495560109615326,0.10146010667085648,-0.006031573750078678,1.0
1772589965.748753,RAW,-0.132404625415802,0.0788990780711174,-0.003008215455338359,1.0
1772589965.783197,FILTERED,-0.13772250711917877,0.08095253258943558,-0.00457324692979455,1.0
1772589965.816692,FILTERED,-0.13355541229248047,0.08071711659431458,-0.00457324692979455,1.0
1772589965.850087,FILTERED,-0.12948966026306152,0.08048675954341888,-0.00457324692979455,1.0
1772589965.883459,FILTERED,-0.12548710405826569,0.08025933802127838,-0.00457324692979455,1.0
1772589965.9167461,FILTERED,-0.1214791089296341,0.08003095537424088,-0.00457324692979455,1.0
1772589965.9502695,FILTERED,-0.1174609437584877,0.07980134338140488,-0.00457324692979455,1.0
1772589965.983547,FILTERED,-0.11349969357252121,0.0795743390917778,-0.00457324692979455,1.0
1772589966.0168366,FILTERED,-0.10952957719564438,0.07934616506099701,-0.00457324692979455,1.0
1772589966.0501597,FILTERED,-0.10553482174873352,0.07911591976881027,-0.00457324692979455,1.0
1772589966.0833948,FILTERED,-0.1015348955988884,0.07888471335172653,-0.00457324692979455,1.0
1772589966.116773,FILTERED,-0.09748128801584244,0.07864970713853836,-0.00457324692979455,1.0
1772589966.150211,FILTERED,-0.09359115362167358,0.07474731653928757,-0.00457324692979455,1.0
1772589966.136449,RAW,0.0067124436609447,0.06463336944580078,-0.004157793242484331,1.0
1772589966.1835663,FILTERED,-0.014150077477097511,0.0628276988863945,-0.004554975777864456,1.0
1772589966.216732,FILTERED,-0.011149292811751366,0.058961644768714905,-0.004554975777864456,1.0
1772589966.2503026,FILTERED,-0.008347132243216038,0.05573301389813423,-0.004554975777864456,1.0
1772589966.2834501,FILTERED,-0.005714645609259605,0.05252474173903465,-0.004554975777864456,1.0
1772589966.3167405,FILTERED,-0.0032312816474586725,0.04897981509566307,-0.004554975777864456,1.0
1772589966.3501465,FILTERED,-0.0009073500987142324,0.04542296379804611,-0.004554975777864456,1.0
1772589966.38345,FILTERED,0.0011648348299786448,0.040553294122219086,-0.004554975777864456,1.0
1772589966.4167721,FILTERED,0.0030699209310114384,0.04033931344747543,-0.004554975777864456,1.0
1772589966.4501858,FILTERED,0.004971333779394627,0.04012461006641388,-0.004554975777864456,1.0
1772589966.4834008,FILTERED,0.006890356075018644,0.039906762540340424,-0.004554975777864456,1.0
1772589966.5167289,FILTERED,0.008792577311396599,0.03968964144587517,-0.004554975777864456,1.0
1772589966.5501518,FILTERED,0.010647881776094437,0.03947671875357628,-0.004554975777864456,1.0
1772589966.5277026,RAW,-0.017497749999165535,0.0379144586622715,-0.002894447883591056,1.0
1772589966.5834243,FILTERED,-0.009222658351063728,0.037543389946222305,-0.003497640136629343,1.0
1772589966.6167536,FILTERED,-0.007421791087836027,0.037375617772340775,-0.003497640136629343,1.0
1772589966.650282,FILTERED,-0.005635163281112909,0.037208423018455505,-0.003497640136629343,1.0
1772589966.6835113,FILTERED,-0.0038616859819740057,0.037041712552309036,-0.003497640136629343,1.0
1772589966.7168665,FILTERED,-0.0020599053241312504,0.03687158226966858,-0.003497640136629343,1.0
1772589966.749985,FILTERED,-0.0002479060203768313,0.03669969365000725,-0.003497640136629343,1.0
1772589966.7833953,FILTERED,0.0015776809304952621,0.03652570769190788,-0.003497640136629343,1.0
1772589966.8167193,FILTERED,0.0034144476521760225,0.0363498218357563,-0.003497640136629343,1.0
1772589966.8500638,FILTERED,0.005220748018473387,0.032173965126276016,-0.003497640136629343,1.0
1772589966.883446,FILTERED,0.006864631548523903,0.0319952592253685,-0.003497640136629343,1.0
1772589966.9166696,FILTERED,0.008448581211268902,0.027835063636302948,-0.003497640136629343,1.0
1772589966.9502254,FILTERED,0.009832107461988926,0.022959444671869278,-0.003497640136629343,1.0
1772589966.9368136,RAW,0.038852259516716,0.009159330278635025,-0.0010807656217366457,1.0
1772589966.98339,FILTERED,0.03168376162648201,0.0068555185571312904,-0.002211290178820491,1.0
1772589967.016705,FILTERED,0.032021570950746536,0.0030841887928545475,-0.002211290178820491,1.0
1772589967.0501666,FILTERED,0.032174333930015564,-0.0003720043459907174,-0.002211290178820491,1.0
1772589967.0835383,FILTERED,0.03215625882148743,-0.00480602728202939,-0.002211290178820491,1.0
1772589967.1167119,FILTERED,0.031916357576847076,-0.011572006158530712,-0.002211290178820491,1.0
1772589967.1502135,FILTERED,0.03134315833449364,-0.011681539006531239,-0.002211290178820491,1.0
1772589967.1835928,FILTERED,0.030759036540985107,-0.011792111210525036,-0.002211290178820491,1.0
1772589967.2167494,FILTERED,0.03017083741724491,-0.01190241239964962,-0.002211290178820491,1.0
1772589967.2500753,FILTERED,0.029588954523205757,-0.012010517530143261,-0.002211290178820491,1.0
1772589967.2835028,FILTERED,0.028994174674153328,-0.012120024301111698,-0.002211290178820491,1.0
1772589967.3167536,FILTERED,0.028393113985657692,-0.01222968753427267,-0.002211290178820491,1.0
1772589967.3502336,FILTERED,0.02777988277375698,-0.012340568006038666,-0.002211290178820491,1.0
1772589967.3369036,RAW,0.03732997551560402,-0.0031239488162100315,-0.0006590656121261418,1.0
1772589967.3833058,FILTERED,0.035513151437044144,-0.0037096012383699417,-0.0010491440771147609,1.0
1772589967.4167597,FILTERED,0.0353272370994091,-0.003762180684134364,-0.0010491440771147609,1.0
