timestamp,source,d_lat,yaw,curvature,confidence
1772591790.1985223,FILTERED,0.027551202103495598,0.01189068891108036,-0.005896933376789093,1.0
1772591790.231746,FILTERED,0.028151728212833405,0.0066089206375181675,-0.005896933376789093,1.0
1772591790.2652955,FILTERED,0.02848585695028305,0.006310788914561272,-0.005896933376789093,1.0
1772591790.2984974,FILTERED,0.02879202552139759,0.0007079572533257306,-0.005896933376789093,1.0
1772591790.2943463,RAW,-0.024317381903529167,0.023838145658373833,-0.00854657031595707,1.0
1772591790.3317935,FILTERED,-0.003604310564696789,0.016345856711268425,-0.006944636814296246,1.0
1772591790.365076,FILTERED,-0.0028099422343075275,0.016008364036679268,-0.006944636814296246,1.0
1772591790.398562,FILTERED,-0.0020439131185412407,0.010656631551682949,-0.006944636814296246,1.0
1772591790.4318857,FILTERED,-0.001525871572084725,0.0056575993075966835,-0.006944636814296246,1.0
1772591790.4653652,FILTERED,-0.00125005969312042,-2.3495853383792564e-05,-0.006944636814296246,1.0
1772591790.4984038,FILTERED,-0.0012511905515566468,-0.0040087616071105,-0.006944636814296246,1.0
1772591790.5039823,RAW,0.009651879779994488,-0.00021651216957252473,-0.007273525930941105,1.0
1772591790.5318766,FILTERED,0.005993211176246405,-0.0009510153904557228,-0.007065798155963421,1.0
1772591790.565333,FILTERED,0.005946789868175983,-0.0059765237383544445,-0.007065798155963421,1.0
1772591790.5985887,FILTERED,0.005650750361382961,-0.01031581312417984,-0.007065798155963421,1.0
1772591790.6319902,FILTERED,0.0051346393302083015,-0.01367118675261736,-0.007065798155963421,1.0
1772591790.6652906,FILTERED,0.004451268818229437,-0.018689755350351334,-0.007065798155963421,1.0
1772591790.698678,FILTERED,0.0035111550241708755,-0.02370884269475937,-0.007065798155963421,1.0
1772591790.6839852,RAW,-0.015825964510440826,-0.02703067474067211,-0.008705446496605873,1.0
1772591790.73191,FILTERED,-0.010576626285910606,-0.03220631554722786,-0.007977509871125221,1.0
1772591790.7653358,FILTERED,-0.012170643545687199,-0.03895510733127594,-0.007977509871125221,1.0
1772591790.7985675,FILTERED,-0.014099622145295143,-0.0453321747481823,-0.007977509871125221,1.0
1772591790.831992,FILTERED,-0.016339996829628944,-0.051737137138843536,-0.007977509871125221,1.0
1772591790.8654046,FILTERED,-0.01889694295823574,-0.06148148328065872,-0.007977509871125221,1.0
1772591790.898816,FILTERED,-0.022055640816688538,-0.0675627589225769,-0.007977509871125221,1.0
1772591790.8940408,RAW,-0.02451520599424839,-0.05916229635477066,-0.008048951625823975,1.0
1772591790.931754,FILTERED,-0.026354696601629257,-0.06363973021507263,-0.007891129702329636,1.0
1772591790.9652345,FILTERED,-0.029548464342951775,-0.06871969252824783,-0.007891129702329636,1.0
1772591790.9984345,FILTERED,-0.03299573063850403,-0.0691155418753624,-0.007891129702329636,1.0
1772591791.0318725,FILTERED,-0.0364626869559288,-0.06951137632131577,-0.007891129702329636,1.0
1772591791.0653005,FILTERED,-0.03982541710138321,-0.07322944700717926,-0.007891129702329636,1.0
1772591791.0985632,FILTERED,-0.04341014102101326,-0.0782778263092041,-0.007891129702329636,1.0
1772591791.1050503,RAW,-0.023421216756105423,-0.08292565494775772,-0.008448060601949692,1.0
1772591791.131954,FILTERED,-0.03468082845211029,-0.0825662687420845,-0.00825667753815651,1.0
1772591791.1653407,FILTERED,-0.03870577737689018,-0.08296877145767212,-0.00825667753815651,1.0
1772591791.1985261,FILTERED,-0.04275166243314743,-0.08635694533586502,-0.00825667753815651,1.0
1772591791.2320552,FILTERED,-0.047003623098134995,-0.08977711200714111,-0.00825667753815651,1.0
1772591791.2654197,FILTERED,-0.05152785778045654,-0.0931968167424202,-0.00825667753815651,1.0
1772591791.283862,RAW,0.05914909765124321,-0.12890662252902985,-0.005225901957601309,1.0
1772591791.298631,FILTERED,-0.05617398023605347,-0.09360843896865845,-0.00825667753815651,1.0
1772591791.3319452,FILTERED,0.01118470449000597,-0.12364663928747177,-0.007189635187387466,1.0
1772591791.3652058,FILTERED,0.00480802683159709,-0.1266791969537735,-0.007189635187387466,1.0
1772591791.3985093,FILTERED,-0.0017328552203252912,-0.12971453368663788,-0.007189635187387466,1.0
1772591791.4320076,FILTERED,-0.008375236764550209,-0.13008269667625427,-0.007189635187387466,1.0
1772591791.4654973,FILTERED,-0.01476242020726204,-0.13344189524650574,-0.007189635187387466,1.0
1772591791.4985566,FILTERED,-0.021269451826810837,-0.13677717745304108,-0.007189635187387466,1.0
1772591791.4939845,RAW,0.0035252326633781195,-0.13450443744659424,-0.006679840851575136,1.0
1772591791.5319698,FILTERED,-0.011741015128791332,-0.13489994406700134,-0.006890399847179651,1.0
1772591791.5652304,FILTERED,-0.018699683248996735,-0.1402473747730255,-0.006890399847179651,1.0
1772591791.5984235,FILTERED,-0.025646233931183815,-0.14690464735031128,-0.006890399847179651,1.0
1772591791.6318774,FILTERED,-0.03310572728514671,-0.14725452661514282,-0.006890399847179651,1.0
1772591791.6652513,FILTERED,-0.04042932018637657,-0.14759722352027893,-0.006890399847179651,1.0
1772591791.6987166,FILTERED,-0.04767477512359619,-0.14793546497821808,-0.006890399847179651,1.0
1772591791.7138846,RAW,-0.05879361927509308,-0.15616124868392944,-0.005046345293521881,1.0
1772591791.7316341,FILTERED,-0.06300760805606842,-0.15085728466510773,-0.0060356720350682735,1.0
1772591791.765266,FILTERED,-0.07030322402715683,-0.151149183511734,-0.0060356720350682735,1.0
1772591791.7984347,FILTERED,-0.07732002437114716,-0.15142937004566193,-0.0060356720350682735,1.0
1772591791.8317626,FILTERED,-0.08473902195692062,-0.1487255096435547,-0.0060356720350682735,1.0
1772591791.8652413,FILTERED,-0.09200624376535416,-0.1446695774793625,-0.0060356720350682735,1.0
1772591791.8986664,FILTERED,-0.09891010075807571,-0.1412867307662964,-0.0060356720350682735,1.0
1772591791.894847,RAW,-0.14801128208637238,-0.12282288074493408,-0.006334776524454355,1.0
1772591791.9317136,FILTERED,-0.13602414727210999,-0.12127014994621277,-0.005922727752476931,1.0
1772591791.9650886,FILTERED,-0.1418849527835846,-0.11689017713069916,-0.005922727752476931,1.0
1772591791.998554,FILTERED,-0.14763891696929932,-0.11215873062610626,-0.005922727752476931,1.0
1772591792.0318682,FILTERED,-0.1530580222606659,-0.10744664818048477,-0.005922727752476931,1.0
1772591792.0652966,FILTERED,-0.1582578867673874,-0.10339443385601044,-0.005922727752476931,1.0
1772591792.0985878,FILTERED,-0.16331472992897034,-0.10368410497903824,-0.005922727752476931,1.0
1772591792.094644,RAW,-0.10888645797967911,-0.13430571556091309,-0.0033194429706782103,1.0
1772591792.1318762,FILTERED,-0.13564448058605194,-0.1264471858739853,-0.004993602633476257,1.0
1772591792.1652818,FILTERED,-0.14185552299022675,-0.12669245898723602,-0.004993602633476257,1.0
1772591792.1985142,FILTERED,-0.14791850745677948,-0.12693144381046295,-0.004993602633476257,1.0
1772591792.231959,FILTERED,-0.15397588908672333,-0.12716974318027496,-0.004993602633476257,1.0
1772591792.2654784,FILTERED,-0.16006717085838318,-0.1274089366197586,-0.004993602633476257,1.0
1772591792.2986789,FILTERED,-0.16637356579303741,-0.12765610218048096,-0.004993602633476257,1.0
1772591792.3141766,RAW,-0.18712802231311798,-0.11724759638309479,-0.004966471344232559,1.0
1772591792.3317163,FILTERED,-0.1850171685218811,-0.11600708216428757,-0.004826901946216822,1.0
1772591792.3653069,FILTERED,-0.19062216579914093,-0.11187843978404999,-0.004826901946216822,1.0
1772591792.3984017,FILTERED,-0.19592462480068207,-0.1058100089430809,-0.004826901946216822,1.0
1772591792.4318252,FILTERED,-0.20080512762069702,-0.10035055875778198,-0.004826901946216822,1.0
1772591792.465291,FILTERED,-0.20533107221126556,-0.1005682647228241,-0.004826901946216822,1.0
1772591792.4984295,FILTERED,-0.20997069776058197,-0.09581244736909866,-0.004826901946216822,1.0
1772591792.483893,RAW,-0.22427909076213837,-0.10160104185342789,-0.004096971824765205,1.0
1772591792.5318236,FILTERED,-0.22433412075042725,-0.09718367457389832,-0.004518815781921148,1.0
1772591792.5651984,FILTERED,-0.22887347638607025,-0.09272383898496628,-0.004518815781921148,1.0
1772591792.5984836,FILTERED,-0.233134463429451,-0.08926853537559509,-0.004518815781921148,1.0
1772591792.6318188,FILTERED,-0.237270787358284,-0.08481099456548691,-0.004518815781921148,1.0
1772591792.6652145,FILTERED,-0.24123407900333405,-0.08001530170440674,-0.004518815781921148,1.0
1772591792.6984377,FILTERED,-0.24492841958999634,-0.07690232247114182,-0.004518815781921148,1.0
1772591792.704088,RAW,-0.2568429708480835,-0.08226405084133148,-0.003976648673415184,1.0
1772591792.7318025,FILTERED,-0.2566845715045929,-0.07853827625513077,-0.004304177593439817,1.0
1772591792.765155,FILTERED,-0.26032331585884094,-0.07440459728240967,-0.004304177593439817,1.0
1772591792.7986228,FILTERED,-0.26383253931999207,-0.07460759580135345,-0.004304177593439817,1.0
1772591792.8317916,FILTERED,-0.2673541307449341,-0.07481076568365097,-0.004304177593439817,1.0
1772591792.8651898,FILTERED,-0.2708219885826111,-0.075010284781456,-0.004304177593439817,1.0
1772591792.8986676,FILTERED,-0.27428117394447327,-0.07520877569913864,-0.004304177593439817,1.0
1772591792.9049213,RAW,-0.3440062403678894,-0.046810343861579895,-0.00592933502048254,1.0
1772591792.9317224,FILTERED,-0.3208041191101074,-0.05128074064850807,-0.004763309378176928,1.0
1772591792.965198,FILTERED,-0.3232044279575348,-0.05150369927287102,-0.004763309378176928,1.0
1772591792.998403,FILTERED,-0.32554891705513,-0.051720526069402695,-0.004763309378176928,1.0
1772591793.0318305,FILTERED,-0.32791826128959656,-0.0519387386739254,-0.004763309378176928,1.0
1772591793.0653203,FILTERED,-0.33041733503341675,-0.052167925983667374,-0.004763309378176928,1.0
1772591793.0984375,FILTERED,-0.3329116702079773,-0.05239567905664444,-0.004763309378176928,1.0
1772591793.084184,RAW,-0.2767845094203949,-0.06040104851126671,-0.006209247279912233,1.0
1772591793.1317513,FILTERED,-0.2994828224182129,-0.05917283520102501,-0.005646860226988792,1.0
1772591793.1651678,FILTERED,-0.30231016874313354,-0.05643546208739281,-0.005646860226988792,1.0
1772591793.1984243,FILTERED,-0.3049010932445526,-0.053367938846349716,-0.005646860226988792,1.0
1772591793.2318163,FILTERED,-0.3072509467601776,-0.05361657589673996,-0.005646860226988792,1.0
1772591793.2652159,FILTERED,-0.3097013831138611,-0.049204256385564804,-0.005646860226988792,1.0
1772591793.2985754,FILTERED,-0.31201452016830444,-0.04346831515431404,-0.005646860226988792,1.0
1772591793.2948234,RAW,-0.3862632215023041,-0.01974206231534481,-0.0062205917201936245,1.0
1772591793.3318965,FILTERED,-0.3604518473148346,-0.019341105595231056,-0.005616089794784784,1.0
1772591793.365337,FILTERED,-0.3613506853580475,-0.016258785501122475,-0.005616089794784784,1.0
1772591793.3984904,FILTERED,-0.36210018396377563,-0.010548116639256477,-0.005616089794784784,1.0
1772591793.4319036,FILTERED,-0.3625789284706116,-0.0067981756292283535,-0.005616089794784784,1.0
1772591793.4653006,FILTERED,-0.36288347840309143,-0.007049764972180128,-0.005616089794784784,1.0
1772591793.4988,FILTERED,-0.3632107079029083,-0.0073104542680084705,-0.005616089794784784,1.0
1772591793.5053735,RAW,-0.39246422052383423,0.0016258053947240114,-0.007528102956712246,1.0
1772591793.5317447,FILTERED,-0.38187193870544434,-9.634556045057252e-05,-0.0065020169131457806,1.0
1772591793.5652325,FILTERED,-0.38187652826309204,0.0026060855016112328,-0.0065020169131457806,1.0
1772591793.5984964,FILTERED,-0.3817542791366577,0.002301128813996911,-0.0065020169131457806,1.0
1772591793.6320438,FILTERED,-0.38164475560188293,0.0019916603341698647,-0.0065020169131457806,1.0
1772591793.6653192,FILTERED,-0.38154932856559753,0.0016801238525658846,-0.0065020169131457806,1.0
1772591793.698749,FILTERED,-0.38146916031837463,0.0013698742259293795,-0.0065020169131457806,1.0
1772591793.6947339,RAW,-0.3228932023048401,-0.018430283293128014,-0.004613470286130905,1.0
1772591793.7320724,FILTERED,-0.3449082374572754,-0.01562870293855667,-0.005789449438452721,1.0
1772591793.76523,FILTERED,-0.34565263986587524,-0.015904448926448822,-0.005789449438452721,1.0
1772591793.7984989,FILTERED,-0.34640300273895264,-0.016177596524357796,-0.005789449438452721,1.0
1772591793.831947,FILTERED,-0.3471817374229431,-0.01645628549158573,-0.005789449438452721,1.0
1772591793.8654113,FILTERED,-0.3479902148246765,-0.0167407114058733,-0.005789449438452721,1.0
1772591793.8984787,FILTERED,-0.3487890064716339,-0.017016954720020294,-0.005789449438452721,1.0
1772591793.8943086,RAW,-0.32230043411254883,-0.01793809048831463,-0.006010019686073065,1.0
1772591793.9317694,FILTERED,-0.33237898349761963,-0.017857933416962624,-0.005923133809119463,1.0
1772591793.9652014,FILTERED,-0.33319610357284546,-0.014788973145186901,-0.005923133809119463,1.0
1772591793.9984434,FILTERED,-0.3338944613933563,-0.009747926145792007,-0.005923133809119463,1.0
1772591794.031771,FILTERED,-0.3343592882156372,-0.004695149604231119,-0.005923133809119463,1.0
1772591794.065253,FILTERED,-0.33458375930786133,-0.0049783457070589066,-0.005923133809119463,1.0
1772591794.09852,FILTERED,-0.33482062816619873,-0.002598427003249526,-0.005923133809119463,1.0
1772591794.1140265,RAW,-0.3542788624763489,0.006884995847940445,-0.004924845416098833,1.0
1772591794.131819,FILTERED,-0.334944486618042,0.00178603979293257,-0.005923133809119463,1.0
1772591794.165281,FILTERED,-0.34746691584587097,0.010228562168776989,-0.00529671972617507,1.0
1772591794.1986017,FILTERED,-0.346992552280426,0.009982921183109283,-0.00529671972617507,1.0
1772591794.2319357,FILTERED,-0.34653058648109436,0.013067027553915977,-0.00529671972617507,1.0
1772591794.2653768,FILTERED,-0.3459145724773407,0.012817319482564926,-0.00529671972617507,1.0
1772591794.298539,FILTERED,-0.3453061580657959,0.015553348697721958,-0.00529671972617507,1.0
1772591794.2947128,RAW,-0.43986964225769043,0.04801451787352562,-0.006188280880451202,1.0
1772591794.3318295,FILTERED,-0.40136659145355225,0.0422838069498539,-0.005305162165313959,1.0
1772591794.365279,FILTERED,-0.3993038833141327,0.04202500730752945,-0.005305162165313959,1.0
1772591794.3985646,FILTERED,-0.3972603380680084,0.04176703467965126,-0.005305162165313959,1.0
1772591794.4317424,FILTERED,-0.3952488303184509,0.04151153564453125,-0.005305162165313959,1.0
1772591794.4653504,FILTERED,-0.39321812987327576,0.0412520132958889,-0.005305162165313959,1.0
1772591794.4986708,FILTERED,-0.39122629165649414,0.04099585860967636,-0.005305162165313959,1.0
1772591794.4949222,RAW,-0.3670990765094757,0.03498200699687004,-0.005517623387277126,1.0
1772591794.531797,FILTERED,-0.37411433458328247,0.03570179268717766,-0.005504966247826815,1.0
1772591794.5652738,FILTERED,-0.3723718225955963,0.038776107132434845,-0.005504966247826815,1.0
1772591794.598538,FILTERED,-0.37047556042671204,0.03850690275430679,-0.005504966247826815,1.0
1772591794.6319933,FILTERED,-0.36858442425727844,0.03823654353618622,-0.005504966247826815,1.0
1772591794.6652486,FILTERED,-0.3667486011981964,0.037972234189510345,-0.005504966247826815,1.0
1772591794.698698,FILTERED,-0.3649245798587799,0.03770780190825462,-0.005504966247826815,1.0
1772591794.7039459,RAW,-0.38466861844062805,0.05314275622367859,-0.006902530323714018,1.0
1772591794.7318048,FILTERED,-0.3745766282081604,0.05399995297193527,-0.006019399501383305,1.0
1772591794.7651677,FILTERED,-0.37187647819519043,0.05369896441698074,-0.006019399501383305,1.0
1772591794.7985215,FILTERED,-0.36918962001800537,0.053397782146930695,-0.006019399501383305,1.0
1772591794.8319497,FILTERED,-0.3664587438106537,0.0530899353325367,-0.006019399501383305,1.0
1772591794.8654594,FILTERED,-0.3638136386871338,0.05279003083705902,-0.006019399501383305,1.0
1772591794.8987129,FILTERED,-0.361198753118515,0.052491866052150726,-0.006019399501383305,1.0
1772591794.894389,RAW,-0.33235353231430054,0.05289463326334953,-0.0053148954175412655,1.0
1772591794.9320655,FILTERED,-0.33971673250198364,0.05618221312761307,-0.00564592657610774,1.0
1772591794.9653525,FILTERED,-0.3369479179382324,0.0592338852584362,-0.00564592657610774,1.0
1772591794.9984558,FILTERED,-0.3339817225933075,0.061935801059007645,-0.00564592657610774,1.0
1772591795.0317645,FILTERED,-0.33080601692199707,0.06464285403490067,-0.00564592657610774,1.0
1772591795.0652623,FILTERED,-0.32736918330192566,0.0643426775932312,-0.00564592657610774,1.0
1772591795.0984704,FILTERED,-0.32394641637802124,0.0640423446893692,-0.00564592657610774,1.0
1772591795.1319692,FILTERED,-0.32055869698524475,0.06374368071556091,-0.00564592657610774,1.0
1772591795.1652362,FILTERED,-0.3171928822994232,0.0634455606341362,-0.00564592657610774,1.0
1772591795.1984277,FILTERED,-0.31381526589393616,0.0631449967622757,-0.00564592657610774,1.0
1772591795.213856,RAW,-0.3380671739578247,0.06859848648309708,-0.005631935317069292,1.0
1772591795.2317617,FILTERED,-0.31042298674583435,0.06284168362617493,-0.00564592657610774,1.0
1772591795.26521,FILTERED,-0.3267464339733124,0.06745357811450958,-0.005523091647773981,1.0
1772591795.2986019,FILTERED,-0.32325688004493713,0.06716784834861755,-0.005523091647773981,1.0
