timestamp,source,d_lat,yaw,curvature,confidence
1772591634.515618,FILTERED,-0.7392849922180176,-0.15485036373138428,0.0011055447394028306,1.0
1772591634.5486462,FILTERED,-0.7451056838035583,-0.15480880439281464,0.0011055447394028306,1.0
1772591634.5818808,FILTERED,-0.7509586811065674,-0.1547670066356659,0.0011055447394028306,1.0
1772591634.6147854,FILTERED,-0.7568648457527161,-0.1547248214483261,0.0011055447394028306,1.0
1772591634.647705,FILTERED,-0.7627789974212646,-0.15468256175518036,0.0011055447394028306,1.0
1772591634.6806579,FILTERED,-0.7688103318214417,-0.15463945269584656,0.0011055447394028306,1.0
1772591634.7136369,FILTERED,-0.7750238180160522,-0.1545950323343277,0.0011055447394028306,1.0
1772591634.7467093,FILTERED,-0.7813650965690613,-0.1495877355337143,0.0011055447394028306,1.0
1772591634.7796621,FILTERED,-0.7872849702835083,-0.1455865204334259,0.0011055447394028306,1.0
1772591634.782995,RAW,-0.7952752113342285,-0.1269269734621048,-7.456746971001849e-05,1.0
1772591634.8125782,FILTERED,-0.7956601977348328,-0.12587957084178925,0.000682899437379092,1.0
1772591634.8459852,FILTERED,-0.8005176782608032,-0.12186135351657867,0.000682899437379092,1.0
1772591634.878662,FILTERED,-0.8051882982254028,-0.11561108380556107,0.000682899437379092,1.0
1772591634.9115908,FILTERED,-0.8096472024917603,-0.11096972972154617,0.000682899437379092,1.0
1772591634.944688,FILTERED,-0.8140465617179871,-0.10697818547487259,0.000682899437379092,1.0
1772591634.9776974,FILTERED,-0.8183217644691467,-0.10265729576349258,0.000682899437379092,1.0
1772591635.010885,FILTERED,-0.8223264217376709,-0.09899414330720901,0.000682899437379092,1.0
1772591635.044165,FILTERED,-0.8261616230010986,-0.09565645456314087,0.000682899437379092,1.0
1772591635.076569,FILTERED,-0.829859733581543,-0.09169850498437881,0.000682899437379092,1.0
1772591635.109629,FILTERED,-0.8334329128265381,-0.08671849220991135,0.000682899437379092,1.0
1772591635.142711,FILTERED,-0.8368396162986755,-0.08173977583646774,0.000682899437379092,1.0
1772591635.1756682,FILTERED,-0.8399993777275085,-0.07708786427974701,0.000682899437379092,1.0
1772591635.208868,FILTERED,-0.8430607914924622,-0.07209659367799759,0.000682899437379092,1.0
1772591635.2028546,RAW,-0.8170638680458069,-0.07594635337591171,-0.0005222168983891606,1.0
1772591635.2415977,FILTERED,-0.8275224566459656,-0.0676434114575386,-2.4777616545179626e-06,1.0
1772591635.2746358,FILTERED,-0.8302487134933472,-0.06467030942440033,-2.4777616545179626e-06,1.0
1772591635.3075716,FILTERED,-0.8328897953033447,-0.06467041373252869,-2.4777616545179626e-06,1.0
1772591635.3405106,FILTERED,-0.8354900479316711,-0.06203393265604973,-2.4777616545179626e-06,1.0
1772591635.373654,FILTERED,-0.837996244430542,-0.06203403323888779,-2.4777616545179626e-06,1.0
1772591635.4066954,FILTERED,-0.8404735922813416,-0.062034133821725845,-2.4777616545179626e-06,1.0
1772591635.4397924,FILTERED,-0.8429772853851318,-0.062034230679273605,-2.4777616545179626e-06,1.0
1772591635.4725635,FILTERED,-0.8455027341842651,-0.05907951667904854,-2.4777616545179626e-06,1.0
1772591635.505612,FILTERED,-0.8479602932929993,-0.05313704162836075,-2.4777616545179626e-06,1.0
1772591635.5388594,FILTERED,-0.8501590490341187,-0.048502691090106964,-2.4777616545179626e-06,1.0
1772591635.5333173,RAW,-0.8291313648223877,-0.0352877676486969,-0.0009209533454850316,1.0
1772591635.571528,FILTERED,-0.8354699015617371,-0.03273409232497215,-0.00022769178031012416,1.0
1772591635.6045802,FILTERED,-0.8368218541145325,-0.036047544330358505,-0.00022769178031012416,1.0
1772591635.637485,FILTERED,-0.8383285403251648,-0.03605705872178078,-0.00022769178031012416,1.0
1772591635.670647,FILTERED,-0.8398347496986389,-0.03606657311320305,-0.00022769178031012416,1.0
1772591635.7036488,FILTERED,-0.841321587562561,-0.036075957119464874,-0.00022769178031012416,1.0
1772591635.7368143,FILTERED,-0.842823326587677,-0.033112093806266785,-0.00022769178031012416,1.0
1772591635.7697477,FILTERED,-0.8442214131355286,-0.027184173464775085,-0.00022769178031012416,1.0
1772591635.8025908,FILTERED,-0.8453571200370789,-0.021601293236017227,-0.00022769178031012416,1.0
1772591635.8357983,FILTERED,-0.846258819103241,-0.017966389656066895,-0.00022769178031012416,1.0
1772591635.8688037,FILTERED,-0.8470137715339661,-0.01433658879250288,-0.00022769178031012416,1.0
1772591635.863512,RAW,-0.8272735476493835,-0.024663470685482025,-5.4506517699337564e-06,1.0
1772591635.901561,FILTERED,-0.8344035148620605,-0.017294518649578094,-0.00014292070409283042,1.0
1772591635.9345818,FILTERED,-0.8351346254348755,-0.013667725026607513,-0.00014292070409283042,1.0
1772591635.9675772,FILTERED,-0.8357075452804565,-0.010373233817517757,-0.00014292070409283042,1.0
1772591636.0005598,FILTERED,-0.8361385464668274,-0.0060921781696379185,-0.00014292070409283042,1.0
1772591636.0337126,FILTERED,-0.8364006876945496,-0.0014645913615822792,-0.00014292070409283042,1.0
1772591636.066627,FILTERED,-0.8364633917808533,0.003141659079119563,-0.00014292070409283042,1.0
1772591636.0996199,FILTERED,-0.8363286256790161,0.0031355293467640877,-0.00014292070409283042,1.0
1772591636.1327012,FILTERED,-0.8361931443214417,0.003129352116957307,-0.00014292070409283042,1.0
1772591636.165555,FILTERED,-0.8360579609870911,0.0031231786124408245,-0.00014292070409283042,1.0
1772591636.1632588,RAW,-0.8046796321868896,0.0028737406246364117,7.016661402303725e-05,1.0
1772591636.1986406,FILTERED,-0.8138636946678162,0.003196141216903925,-2.9693046599277295e-05,1.0
1772591636.2315464,FILTERED,-0.8137238025665283,0.0031948413234204054,-2.9693046599277295e-05,1.0
1772591636.2645252,FILTERED,-0.8135836124420166,0.003193538635969162,-2.9693046599277295e-05,1.0
1772591636.2975278,FILTERED,-0.8134392499923706,0.008801265619695187,-2.9693046599277295e-05,1.0
1772591636.3308256,FILTERED,-0.8130391240119934,0.014440298080444336,-2.9693046599277295e-05,1.0
1772591636.36359,FILTERED,-0.8124217987060547,0.01443902961909771,-2.9693046599277295e-05,1.0
1772591636.3966234,FILTERED,-0.8117690086364746,0.014437686651945114,-2.9693046599277295e-05,1.0
1772591636.4295855,FILTERED,-0.8111173510551453,0.014436346478760242,-2.9693046599277295e-05,1.0
1772591636.4627457,FILTERED,-0.8104668259620667,0.01443500816822052,-2.9693046599277295e-05,1.0
1772591636.495504,FILTERED,-0.8098219037055969,0.014433681964874268,-2.9693046599277295e-05,1.0
1772591636.5287461,FILTERED,-0.8091722726821899,0.014432345516979694,-2.9693046599277295e-05,1.0
1772591636.5615702,FILTERED,-0.8085307478904724,0.017723802477121353,-2.9693046599277295e-05,1.0
1772591636.594565,FILTERED,-0.8077477216720581,0.022667642682790756,-2.9693046599277295e-05,1.0
1772591636.5828385,RAW,-0.8861581087112427,0.050634682178497314,-0.0002569725038483739,1.0
1772591636.627648,FILTERED,-0.8612442016601562,0.05730319768190384,0.00044217827962711453,1.0
1772591636.6606073,FILTERED,-0.858674943447113,0.06259787082672119,0.00044217827962711453,1.0
1772591636.6935387,FILTERED,-0.8558688163757324,0.06690269708633423,0.00044217827962711453,1.0
1772591636.7264903,FILTERED,-0.852867603302002,0.0702209621667862,0.00044217827962711453,1.0
1772591636.7596133,FILTERED,-0.8497834801673889,0.07321245223283768,0.00044217827962711453,1.0
1772591636.7925599,FILTERED,-0.8465963006019592,0.07718925923109055,0.00044217827962711453,1.0
1772591636.8256469,FILTERED,-0.8432040214538574,0.08216524124145508,0.00044217827962711453,1.0
1772591636.8585749,FILTERED,-0.8395218253135681,0.0861392393708229,0.00044217827962711453,1.0
1772591636.8915236,FILTERED,-0.8356810212135315,0.0894618034362793,0.00044217827962711453,1.0
1772591636.924568,FILTERED,-0.8317223787307739,0.08948136866092682,0.00044217827962711453,1.0
1772591636.9127617,RAW,-0.8357324600219727,0.07671656459569931,0.00014610207290388644,1.0
1772591636.9576,FILTERED,-0.83036869764328,0.07763519138097763,0.00011687613732647151,1.0
1772591636.9905496,FILTERED,-0.8269410133361816,0.0776403546333313,0.00011687613732647151,1.0
1772591637.023507,FILTERED,-0.8234596848487854,0.07764559239149094,0.00011687613732647151,1.0
1772591637.0565107,FILTERED,-0.8199489116668701,0.08227138966321945,0.00011687613732647151,1.0
1772591637.0895374,FILTERED,-0.8163363933563232,0.08821927011013031,0.00011687613732647151,1.0
1772591637.1227603,FILTERED,-0.8125688433647156,0.09120377153158188,0.00011687613732647151,1.0
1772591637.155539,FILTERED,-0.808758556842804,0.0938403308391571,0.00011687613732647151,1.0
1772591637.1885047,FILTERED,-0.804766058921814,0.09714342653751373,0.00011687613732647151,1.0
1772591637.2217247,FILTERED,-0.8005223870277405,0.09714853018522263,0.00011687613732647151,1.0
1772591637.254547,FILTERED,-0.7963013648986816,0.09715360403060913,0.00011687613732647151,1.0
1772591637.2429876,RAW,-0.8338508009910583,0.12001197040081024,-0.0008928030147217214,1.0
1772591637.2874875,FILTERED,-0.8142738342285156,0.1175675168633461,-0.0001383862691000104,1.0
1772591637.3205085,FILTERED,-0.8092251420021057,0.11756157130002975,-0.0001383862691000104,1.0
1772591637.353492,FILTERED,-0.8043762445449829,0.11755586415529251,-0.0001383862691000104,1.0
1772591637.386512,FILTERED,-0.7994871735572815,0.12184109538793564,-0.0001383862691000104,1.0
1772591637.4195883,FILTERED,-0.7943036556243896,0.12744168937206268,-0.0001383862691000104,1.0
1772591637.4525435,FILTERED,-0.7888802289962769,0.13073472678661346,-0.0001383862691000104,1.0
1772591637.4854653,FILTERED,-0.7833172082901001,0.1307288259267807,-0.0001383862691000104,1.0
1772591637.5190275,FILTERED,-0.7776768803596497,0.13072286546230316,-0.0001383862691000104,1.0
1772591637.5517344,FILTERED,-0.7721571922302246,0.13071702420711517,-0.0001383862691000104,1.0
1772591637.5847015,FILTERED,-0.7666336894035339,0.134012371301651,-0.0001383862691000104,1.0
1772591637.6175957,FILTERED,-0.7609894871711731,0.13795500993728638,-0.0001383862691000104,1.0
1772591637.60291,RAW,-0.8066582083702087,0.16608992218971252,-0.0012261004885658622,1.0
1772591637.6508121,FILTERED,-0.7816681861877441,0.1712675243616104,-0.0002687229716684669,1.0
1772591637.6836495,FILTERED,-0.7743085026741028,0.17125597596168518,-0.0002687229716684669,1.0
1772591637.7166796,FILTERED,-0.7668424844741821,0.17124426364898682,-0.0002687229716684669,1.0
1772591637.7497654,FILTERED,-0.7594218850135803,0.17123261094093323,-0.0002687229716684669,1.0
1772591637.7826622,FILTERED,-0.7519273161888123,0.17122085392475128,-0.0002687229716684669,1.0
1772591637.8156538,FILTERED,-0.7440135478973389,0.17384956777095795,-0.0002687229716684669,1.0
1772591637.849203,FILTERED,-0.7358636260032654,0.17815916240215302,-0.0002687229716684669,1.0
1772591637.88164,FILTERED,-0.727628767490387,0.18240772187709808,-0.0002687229716684669,1.0
1772591637.9146512,FILTERED,-0.7195621728897095,0.1823958456516266,-0.0002687229716684669,1.0
1772591637.9477286,FILTERED,-0.7113656401634216,0.18238376080989838,-0.0002687229716684669,1.0
1772591637.9328887,RAW,-0.6996462345123291,0.17150431871414185,-0.0002451454638503492,1.0
1772591637.980756,FILTERED,-0.6925193667411804,0.17277170717716217,-0.00043051884858869016,1.0
1772591638.0136323,FILTERED,-0.6847751140594482,0.17275239527225494,-0.00043051884858869016,1.0
1772591638.046661,FILTERED,-0.6770176887512207,0.17273306846618652,-0.00043051884858869016,1.0
1772591638.0795612,FILTERED,-0.6688857674598694,0.1687621921300888,-0.00043051884858869016,1.0
1772591638.1127367,FILTERED,-0.6609490513801575,0.16874194145202637,-0.00043051884858869016,1.0
1772591638.145742,FILTERED,-0.6530425548553467,0.1687217652797699,-0.00043051884858869016,1.0
1772591638.1787465,FILTERED,-0.6451876163482666,0.16870172321796417,-0.00043051884858869016,1.0
1772591638.2120848,FILTERED,-0.6373195052146912,0.17397402226924896,-0.00043051884858869016,1.0
1772591638.2229984,RAW,-0.6536280512809753,0.2055002599954605,-0.002088411245495081,1.0
1772591638.2446551,FILTERED,-0.6397534012794495,0.20818200707435608,-0.0008280196925625205,1.0
1772591638.2777054,FILTERED,-0.6298713684082031,0.21374660730361938,-0.0008280196925625205,1.0
1772591638.3106754,FILTERED,-0.6197265386581421,0.2170032560825348,-0.0008280196925625205,1.0
1772591638.343678,FILTERED,-0.6094145178794861,0.21960391104221344,-0.0008280196925625205,1.0
1772591638.3767183,FILTERED,-0.5989614129066467,0.22452281415462494,-0.0008280196925625205,1.0
1772591638.4097478,FILTERED,-0.5882973670959473,0.22910121083259583,-0.0008280196925625205,1.0
1772591638.44272,FILTERED,-0.5775737762451172,0.23268836736679077,-0.0008280196925625205,1.0
1772591638.4757338,FILTERED,-0.5665715932846069,0.23562507331371307,-0.0008280196925625205,1.0
1772591638.5089724,FILTERED,-0.5553613901138306,0.23558567464351654,-0.0008280196925625205,1.0
1772591638.5418243,FILTERED,-0.544093906879425,0.2355460673570633,-0.0008280196925625205,1.0
1772591638.5745971,FILTERED,-0.5323973894119263,0.2401089370250702,-0.0008280196925625205,1.0
1772591638.5631344,RAW,-0.5772554874420166,0.2201528251171112,-5.960122143733315e-05,1.0
1772591638.607619,FILTERED,-0.5502857565879822,0.22590599954128265,-0.0006108374800533056,1.0
1772591638.6406143,FILTERED,-0.539695143699646,0.22587735950946808,-0.0006108374800533056,1.0
1772591638.673503,FILTERED,-0.5291496515274048,0.22584885358810425,-0.0006108374800533056,1.0
1772591638.7064803,FILTERED,-0.5186416506767273,0.2258204221725464,-0.0006108374800533056,1.0
1772591638.7398727,FILTERED,-0.507986843585968,0.22579160332679749,-0.0006108374800533056,1.0
1772591638.772514,FILTERED,-0.4973204731941223,0.2257627546787262,-0.0006108374800533056,1.0
1772591638.8056967,FILTERED,-0.486549973487854,0.22573360800743103,-0.0006108374800533056,1.0
1772591638.8387897,FILTERED,-0.47536301612854004,0.22570334374904633,-0.0006108374800533056,1.0
1772591638.8715093,FILTERED,-0.46491774916648865,0.2256750613451004,-0.0006108374800533056,1.0
1772591638.8829517,RAW,-0.4747143089771271,0.25206220149993896,-0.0008817954803816974,1.0
1772591638.9044628,FILTERED,-0.4615743160247803,0.24959398806095123,-0.00034581037471070886,1.0
1772591638.9376903,FILTERED,-0.44951194524765015,0.25388044118881226,-0.00034581037471070886,1.0
1772591638.9706542,FILTERED,-0.43711546063423157,0.2538635730743408,-0.00034581037471070886,1.0
1772591639.0035162,FILTERED,-0.4244946241378784,0.2538463771343231,-0.00034581037471070886,1.0
1772591639.0365422,FILTERED,-0.41166403889656067,0.25382888317108154,-0.00034581037471070886,1.0
1772591639.069592,FILTERED,-0.3987632393836975,0.2538113296031952,-0.00034581037471070886,1.0
1772591639.1025772,FILTERED,-0.38611871004104614,0.2537941038608551,-0.00034581037471070886,1.0
1772591639.1356685,FILTERED,-0.3733670711517334,0.2537767291069031,-0.00034581037471070886,1.0
1772591639.1687891,FILTERED,-0.360027015209198,0.2537585496902466,-0.00034581037471070886,1.0
1772591639.2016776,FILTERED,-0.34648069739341736,0.2537400722503662,-0.00034581037471070886,1.0
1772591639.23474,FILTERED,-0.3325742185115814,0.26032426953315735,-0.00034581037471070886,1.0
1772591639.2676108,FILTERED,-0.31851327419281006,0.26326972246170044,-0.00034581037471070886,1.0
1772591639.3006887,FILTERED,-0.30422914028167725,0.26622724533081055,-0.00034581037471070886,1.0
1772591639.2837036,RAW,-0.39504483342170715,0.278106153011322,-0.0021089252550154924,1.0
1772591639.3338113,FILTERED,-0.34866559505462646,0.27604082226753235,-0.0010879188776016235,1.0
1772591639.3665652,FILTERED,-0.33426153659820557,0.27335861325263977,-0.0010879188776016235,1.0
1772591639.3995454,FILTERED,-0.3198293149471283,0.2733011543750763,-0.0010879188776016235,1.0
1772591639.432518,FILTERED,-0.3051384687423706,0.27324268221855164,-0.0010879188776016235,1.0
1772591639.4657335,FILTERED,-0.2901262640953064,0.2731828987598419,-0.0010879188776016235,1.0
1772591639.4987729,FILTERED,-0.275312215089798,0.27312391996383667,-0.0010879188776016235,1.0
1772591639.532049,FILTERED,-0.26057466864585876,0.2730652093887329,-0.0010879188776016235,1.0
1772591639.5645823,FILTERED,-0.2457306981086731,0.2730060815811157,-0.0010879188776016235,1.0
1772591639.5975678,FILTERED,-0.23085832595825195,0.2769087255001068,-0.0010879188776016235,1.0
1772591639.630579,FILTERED,-0.21596616506576538,0.2804795503616333,-0.0010879188776016235,1.0
1772591639.643083,RAW,-0.21381047368049622,0.28157922625541687,-0.0017769698752090335,1.0
1772591639.6645682,FILTERED,-0.2022513747215271,0.2843685746192932,-0.001431940239854157,1.0
1772591639.69671,FILTERED,-0.18702897429466248,0.28429192304611206,-0.001431940239854157,1.0
1772591639.7297642,FILTERED,-0.17120805382728577,0.28421226143836975,-0.001431940239854157,1.0
1772591639.7624836,FILTERED,-0.1558520793914795,0.2841348946094513,-0.001431940239854157,1.0
1772591639.7955303,FILTERED,-0.14064663648605347,0.28405824303627014,-0.001431940239854157,1.0
1772591639.8288267,FILTERED,-0.12504428625106812,0.283979594707489,-0.001431940239854157,1.0
1772591639.8619738,FILTERED,-0.10867051780223846,0.29184991121292114,-0.001431940239854157,1.0
1772591639.8946583,FILTERED,-0.09227769821882248,0.29866737127304077,-0.001431940239854157,1.0
1772591639.9275746,FILTERED,-0.07564905285835266,0.2985876500606537,-0.001431940239854157,1.0
1772591639.9607015,FILTERED,-0.05936605855822563,0.2985095679759979,-0.001431940239854157,1.0
1772591639.9935584,FILTERED,-0.04313505068421364,0.2984316945075989,-0.001431940239854157,1.0
